epsilon,QPA_nqpa3[-1]
0.0,0.0001375712641199442
2.5e-05,0.0007397822788194272
5e-05,0.0013961404777871403
7.500000000000001e-05,0.002018213938883455
0.0001,0.002638311004648383
0.000125,0.0029895744208873545
0.00015000000000000001,0.003658857822381005
0.000175,0.004099645449510102
0.0002,0.004849860223108897
0.00022500000000000002,0.0052965039346236295
0.00025,0.0057470433078676
0.000275,0.006272979089770675
0.00030000000000000003,0.006897972592039704
0.00032500000000000004,0.007329059125722334
0.00035,0.007560057476443449
0.000375,0.008317309065749047
0.0004,0.00891883795216595
0.00042500000000000003,0.009016384741632306
0.00045000000000000004,0.009675405832250947
0.000475,0.010396991140438162
0.0005,0.010434702419422223
0.0005250000000000001,0.011030092436043935
0.00055,0.011425176140664815
0.000575,0.011810121386615031
0.0006000000000000001,0.01202567530970293
0.000625,0.012570329497340556
0.0006500000000000001,0.012809646639524434
0.000675,0.013576175035032265
0.0007,0.013878256273150445
0.0007250000000000001,0.014104160109351317
0.00075,0.01446485972297229
0.0007750000000000001,0.015042202401438866
0.0008,0.015234569754588215
0.000825,0.015170444219633372
0.0008500000000000001,0.015662332677609338
0.000875,0.016084636607797534
0.0009000000000000001,0.01653813290110586
0.000925,0.01679889979477845
0.00095,0.01702921592155722
0.0009750000000000001,0.017476206304298164
0.001,0.017808881115903723
