epsilon,QPA_nqpa1[-1]
0.0,0.9972306197469478
2.5e-05,0.9937327496301902
5e-05,0.9896215306796801
7.500000000000001e-05,0.9863791405031537
0.0001,0.9823749063751946
0.000125,0.9785266294727597
0.00015000000000000001,0.9749654173232384
0.000175,0.9706521115625011
0.0002,0.9679916328592927
0.00022500000000000002,0.9636854969397115
0.00025,0.961197747549904
0.000275,0.9567554677435204
0.00030000000000000003,0.953177228176696
0.00032500000000000004,0.9498958597763483
0.00035,0.9452662372733415
0.000375,0.9436768714870595
0.0004,0.9406755059909664
0.00042500000000000003,0.9366493130235297
0.00045000000000000004,0.9338695074158122
0.000475,0.9315498451238489
0.0005,0.9262114780685989
0.0005250000000000001,0.924697810988247
0.00055,0.9205713745737014
0.000575,0.9169959691000713
0.0006000000000000001,0.9138776518726333
0.000625,0.9113560493438273
0.0006500000000000001,0.9082840114836108
0.000675,0.9046206528245435
0.0007,0.900961845329659
0.0007250000000000001,0.8976029927682072
0.00075,0.8948499345681722
0.0007750000000000001,0.8905342383309133
0.0008,0.8887864169067582
0.000825,0.8852886504559003
0.0008500000000000001,0.8816616870913937
0.000875,0.8781395613490955
0.0009000000000000001,0.8752623010272892
0.000925,0.8732782545971823
0.00095,0.87031384222086
0.0009750000000000001,0.869383810967312
0.001,0.8626800419657363
