epsilon,QPA_nqpa1[-1]
0.0,-9.821923005817745e-16
2.5e-05,0.00034937215002082327
5e-05,0.0006401486987511263
7.500000000000001e-05,0.0009140884312346943
0.0001,0.001202422504120294
0.000125,0.0016269764464501434
0.00015000000000000001,0.0018768628364004317
0.000175,0.0021095462349167682
0.0002,0.0025399832502243547
0.00022500000000000002,0.002631145850078282
0.00025,0.003034367345786472
0.000275,0.003260306824833771
0.00030000000000000003,0.003488501429675885
0.00032500000000000004,0.003927375088317394
0.00035,0.0043286748591586655
0.000375,0.004493640965311064
0.0004,0.0045393856212489385
0.00042500000000000003,0.004998571030712024
0.00045000000000000004,0.005141440511050987
0.000475,0.005573964273870662
0.0005,0.005828711702539893
0.0005250000000000001,0.006220073979809753
0.00055,0.006206897614409498
0.000575,0.006615250890454531
0.0006000000000000001,0.006836951832051218
0.000625,0.0071782810153248194
0.0006500000000000001,0.007470199117154445
0.000675,0.007644010876927201
0.0007,0.007944691254022458
0.0007250000000000001,0.00817925373287596
0.00075,0.00860875241563146
0.0007750000000000001,0.008628580905017313
0.0008,0.008734459497163895
0.000825,0.009283440737922845
0.0008500000000000001,0.009358014902390353
0.000875,0.00967004271152912
0.0009000000000000001,0.00978272338549731
0.000925,0.010049715222413387
0.00095,0.010252017725886691
0.0009750000000000001,0.010688582031183872
0.001,0.010737408578793387
